0.004088760146221761	0.9956686985976616	0.00024254125612368306
0.00012660224811721115	0.042435697209618206	0.9574377005422738
0.9999969088445823	2.4183047089410387e-06	6.728507145346296e-07
0.9998268461628871	0.00017268870194044595	4.651351687038519e-07
2.00352348164452e-06	0.00022878689651177741	0.9997692095800115
0.02596397946554277	0.17515405213159674	0.7988819684028461
0.04528869499367236	0.9538955893324129	0.000815715673918436
0.009921907266329006	3.758778351263218e-05	0.9900405049501508
0.9999985371983674	9.65751621103561e-07	4.970500125674302e-07
5.397661564232849e-06	5.320111744971379e-06	0.9999892822266906
0.00481785483210334	0.001399136924936742	0.9937830082429614
0.1287903221368261	0.8647052250231488	0.006504452840029227
0.9999973714241769	1.170280926518965e-07	2.511547717668885e-06
0.07148882672632735	1.566405268339845e-05	0.9284955092209847
0.9999975184934241	2.8088774654804235e-08	2.45341779894714e-06
0.0007081532998995149	0.000399751582500421	0.9988920951175843
0.999426708768848	0.0005680368400914579	5.254391044748563e-06
0.03656650577209843	0.006609731493723629	0.9568237627341676
0.9999748812840622	2.37610030471833e-05	1.3577128926663768e-06
0.000994796206266786	0.013089082566340745	0.9859161212273831
0.0012949609929883473	5.870158923280403e-05	0.9986463374177822
0.9995928698969895	0.00030081220069850384	0.00010631790231128508
5.380117495832644e-07	4.23649699624767e-07	0.9999990383385415
4.2225355899462304e-07	1.605510455963935e-07	0.9999994171954021
0.9998546096061951	0.0001248076333413926	2.058276046943804e-05
0.0155875705161465	0.973246210866212	0.011166218617639691
0.0014546951608040573	0.9985221392163566	2.316562283603492e-05
0.05461091418594158	0.014313962811211015	0.9310751230028355
0.7949734770466763	0.08754786773807234	0.117478655215254
0.15626331744395283	0.000656819458504187	0.8430798630975489
0.9980944664517586	0.0007052424452696287	0.0012002911029814912
0.9999787447579929	1.0755406464117267e-05	1.0499835540239455e-05
0.9796716440997504	0.0007359667558749551	0.01959238914437577
1.3105628224764547e-05	2.9435514837813955e-06	0.999983950820275
0.0010151173517106871	0.009600758349198818	0.9893841242990763
4.9676633527380624e-05	5.0524631490316316e-05	0.9998997987349968
6.489328129674105e-07	1.0639917690925457e-07	0.9999992446680167
0.9999326432213523	1.683958268020247e-07	6.718838280826388e-05
1.5227296905125626e-05	0.9999703750207303	1.4397682357200231e-05
0.0005293531064284999	0.000827042452884875	0.9986436044406757
3.4610370117060444e-07	7.191513625619747e-08	0.999999581981163
5.048539659703997e-09	2.7261524273344295e-11	0.9999999949242045
0.988780666180193	0.00037958274282970367	0.010839751076962736
4.484587635620666e-05	0.9999512683290751	3.88579456095692e-06
3.4308776025339e-07	7.023737113549335e-07	0.9999989545385417
0.0007528595325619504	0.998244143291761	0.0010029971756841483
7.031046030011576e-06	1.9225523313120397e-05	0.9999737434306505
4.145323646432576e-06	9.081519622765307e-07	0.9999949465244062
0.9985440957279615	0.0001302217952959075	0.0013256824767418753
0.9996220562514211	4.585253999488329e-05	0.0003320912085849244
0.997917954060166	5.050561714718604e-07	0.0020815408836606735
0.9999975586009929	9.82258375668896e-11	2.441300779649494e-06
0.9999248902724257	2.358482062561294e-06	7.275124552630963e-05
0.6200843907418823	0.006614064997215177	0.37330154426090045
0.9999685865755653	3.1147040897152904e-05	2.663835349849609e-07
0.0024180240711781788	1.2203022789922805e-05	0.9975697729060169
0.9986106644696123	0.000864103722575901	0.00052523180781728
0.009167214504144669	6.042572144655372e-06	0.9908267429237188
2.208690473009341e-06	4.321827340422606e-10	0.9999977908773415
0.9559211017932855	7.547002566143158e-05	0.04400342818105946
0.05363685698577836	0.44062188618748793	0.5057412568267285
0.9381916541932498	0.0611209340606641	0.0006874117460871276
1.8575989038543322e-05	3.978516632678708e-06	0.9999774454943269
1.749069035785144e-06	0.9979454295213126	0.0020528214096512936
0.0029069209058431443	0.5475184258872479	0.4495746532069053
0.0003941270969667831	0.0002002437390519939	0.9994056291639752
0.9980725765400271	3.517659589054203e-05	0.0018922468640939574
0.003347063537136074	0.9914886617013092	0.0051642747615625526
0.9846755108463742	0.005607896795292431	0.009716592358329303
7.439851635302251e-06	0.9999891442274904	3.4159208692758252e-06
0.013867676809762877	0.19476457272795744	0.7913677504622695
0.9997795814958818	9.3472674583856e-07	0.00021948377736931215
4.0991586191418595e-05	3.2867097094064534e-05	0.9999261413167008
4.5845322397877714e-05	0.9999497263861243	4.428291470937602e-06
0.9684863929113915	0.027593149789987222	0.0039204572986205515
0.9977962970586766	1.433001995645576e-05	0.00218937292137637
0.0010334328454860793	0.007133925928006054	0.9918326412265057
2.6200207861330514e-05	1.3115780885131208e-05	0.9999606840112534
0.9648296540841693	0.01349811924997763	0.021672226665868936
0.9998866366750754	7.62907106108768e-06	0.00010573425386944522
0.0002173832951824189	0.9996757888939661	0.000106827810859751
0.9999796935225792	8.956442375629188e-06	1.1350035057060065e-05
0.6208554791886463	0.031509602283630686	0.3476349185277279
0.9998587910323534	0.00010665232399137119	3.4556643654999585e-05
0.0017206926242234208	7.658339765939429e-07	0.9982785415417955
0.999906129935032	9.145526467586147e-05	2.414800291205611e-06
0.014027968208244564	0.0104989687127537	0.9754730630790159
0.2609003166180141	0.33661168690917326	0.40248799647280664
0.9999883340748039	9.035035443710394e-10	1.1665021689604422e-05
1.3195302789956728e-06	9.954410779226953e-07	0.9999976850286405
0.9999129257392757	6.486504648424745e-05	2.220921424380824e-05
0.0008148236151604298	0.9889073209780779	0.010277855406768281
0.9999989723010003	1.575733218762206e-11	1.0276832366586283e-06
0.057776363128795194	0.9421977763251997	2.5860546001821805e-05
3.754689850378877e-06	1.4482307931795231e-07	0.9999961004870841
0.0004072093950700008	0.9995324997443664	6.0290860568598106e-05
0.9973898833207311	0.0021390504178504777	0.00047106626141555854
9.495604631999682e-05	6.82977784507264e-06	0.9998982141758299
0.9984371870879787	1.4194432696348784e-05	0.0015486184793276595
0.9313362131700438	0.06830993725492378	0.00035384957502117596
0.9998324275408831	1.8716873365396298e-05	0.00014885558574871937
0.006980759832834647	0.0007332108579240857	0.9922860293092371
0.002257635617002121	0.00034146464578280433	0.9974008997372219
0.8871807945922169	0.10891142452844566	0.003907780879340769
6.4843014628700785e-06	0.999726018186675	0.0002674975118680175
0.871626228287236	0.06464890202910444	0.06372486968365522
0.00592568348031721	0.9931268196086837	0.0009474969109950032
0.009504801896089569	0.841754667735131	0.14874053036877508
0.9993609841316736	0.0005752524208044727	6.376344751647821e-05
0.01000974398170359	0.0030723860201870077	0.9869178699981029
0.9999299572738997	5.385986123270164e-08	6.998886624245637e-05
0.109017403296019	0.8875861486335465	0.0033964480704374023
8.087856594370229e-07	6.412464955636084e-06	0.9999927787493894
8.831664028617093e-05	0.25456883013711695	0.7453428532225983
0.9949641569105365	0.0010293297170801301	0.004006513372372352
0.9999993995998769	1.3223812550422093e-08	5.871763070107888e-07
1.3356657078763957e-05	3.889429635333412e-07	0.9999862543999612
0.9999999474768485	1.1614671177929443e-09	5.136167941273046e-08
1.3400278020831904e-05	0.0008492760234828662	0.9991373236984834
0.9999515680421802	3.361641195331017e-05	1.4815545865371668e-05
0.9999931161769016	6.732263461386092e-06	1.5155964544645156e-07
9.727383843373182e-06	3.656059232393771e-05	0.9999537120238272
0.9998543670365014	0.00012795746938824837	1.7675494106547923e-05
0.9995536058860361	0.00024713441039880504	0.00019925970356907716
0.0003932964692514757	0.0014481787054100707	0.9981585248253305
0.00022810189628244237	0.9941690887899955	0.005602809313713917
1.4943441725603051e-05	3.174094659919251e-06	0.9999818824636102
1.741788034914902e-06	1.6931181750553563e-07	0.9999980889001298
0.006339928451678891	0.9935958971967058	6.417435161002613e-05
0.9983437887696862	0.0014439065210540664	0.00021230470926179274
0.00024047041499250578	9.909626994842938e-06	0.9997496199580114
0.0006286234463899999	3.13459415633399e-05	0.9993400306120521
0.9846860441544836	0.005228416047350775	0.010085539798159127
0.07378354648759358	0.5329095366371097	0.39330691687530045
0.9999969222201464	2.4265518506882073e-06	6.512279934635955e-07
0.9912890437213425	0.002965084474219294	0.005745871804435863
0.9999999996124729	1.7823238561448556e-10	2.0928591056683796e-10
0.3116665267980302	0.611779712746546	0.07655376045542876
2.3272963532440277e-10	4.5035969334722015e-11	0.999999999722224
0.9954490444610262	0.0015237892387978465	0.003027166300168483
0.9999212768835563	2.3005824498279648e-06	7.64225339949263e-05
0.9325360034989907	0.06593408741975669	0.0015299090812523181
2.974565639500534e-08	0.9999984983846028	1.4718697424858132e-06
6.143519595999135e-05	0.9999014833992983	3.708140473938082e-05
3.9081881069751555e-05	2.9716987924204992e-05	0.999931201131004
0.9999235620800672	1.8044690272887947e-05	5.839322965272832e-05
0.9999985904777826	8.942675876950896e-07	5.152546380115157e-07
0.0002136318040106337	5.32897195817854e-05	0.9997330784764202
0.0011428254446846598	1.0599930257956596e-06	0.9988561145622826
1.5928287992985055e-05	0.999926041051929	5.803066007597402e-05
0.9982463640493537	1.1173407305270642e-05	0.0017424625433376335
2.1496752211923228e-05	1.71980444346385e-05	0.9999613052033494
0.9969546472271847	0.0029252870185462556	0.00012006575426724919
0.016999300208314427	0.023674067287336252	0.9593266325043494
0.2297157824664421	0.2936282885728969	0.47665592896067166
0.9974871738676758	1.9610899492366348e-06	0.0025108650423782304
0.00014646663013094912	2.9515782953071317e-07	0.9998532382120432
0.9995096804357745	9.856882440333414e-05	0.0003917507398186423
0.01158621677730639	0.0020563626826398404	0.9863574205400546
0.9999996603812314	1.6146766524844522e-07	1.7815110858934592e-07
0.9999842570719131	4.7814545310009e-07	1.5264782619172222e-05
0.18721501896627687	0.0491141451169068	0.7636708359168165
0.9998548387563688	1.1565621027144567e-07	0.0001450455874157031
0.9999419366886795	5.803880251921212e-05	2.4508799420322054e-08
0.005646317867208634	0.0003569783430908397	0.9939967037896963
0.029824926997073592	0.0007267800652376161	0.9694482929376785
0.04421050806713097	0.9518794755146308	0.0039100164182360305
0.0001391735619722385	4.077203038427794e-05	0.999820054407637
0.0023735899702652086	0.0011514336558303107	0.9964749763739091
0.00038516421102491663	0.998804365392672	0.0008104703963114788
0.00011579162204051297	3.3589495409930867e-06	0.9998808494284201
0.9998308116243213	0.00010963598866857071	5.9552387008135386e-05
0.9974658877347647	0.0004856357166767944	0.002048476548545687
0.00910126775136412	0.9905369420787193	0.00036179016991646525
0.9999994280223766	5.423803296377588e-07	2.959729974734604e-08
1.7606750311707168e-06	3.83307008368132e-08	0.9999982009942525
0.9995230150415068	0.00047654576072607	4.391977684860968e-07
0.9999995661832392	3.0799068903025297e-09	4.3073686353817044e-07
0.9766948629275275	8.377198859797537e-05	0.023221365083869405
2.4925025461704937e-06	5.413418258723522e-08	0.9999974533632645
0.9972756970594066	0.00023811349256055222	0.002486189448029699
0.9995986802071095	0.0002615354276501077	0.00013978436522888354
0.18727497530731524	0.16411798880780223	0.6486070358848854
0.28864433583718	0.015928549962684082	0.695427114200138
0.6494606617233809	3.7439300722490245e-07	0.35053896388362044
0.0003939809815986821	6.101801049833277e-08	0.9996059580003813
0.15383501939954738	0.0014530832587607533	0.84471189734169
0.012991554359692046	0.019538742273488976	0.9674697033668312
0.43460678669533676	0.5167717796778584	0.04862143362680817
5.626827876332416e-07	5.872329786845698e-07	0.9999988500842304
0.3221840909065697	0.4838338487635867	0.19398206032983184
0.9985575827714409	0.000637454273197942	0.0008049629553583061
0.011581310914250562	0.982243037006847	0.006175652078899387
0.046308751056063066	0.9536283188370458	6.29301069003741e-05
0.9986219931975141	0.0013404550097913242	3.755179267800882e-05
0.0012562494573775354	0.012913722813630315	0.9858300277290092
0.00011361172091632469	0.0032921770943068647	0.99659421118478
0.9999999276894643	3.9845781330771016e-08	3.246473921849665e-08
0.0005313312305409021	0.9974040761601244	0.002064592609338275
8.665359300918711e-13	6.803654256351275e-12	0.9999999999923366
0.009291763638691613	0.9846618515083063	0.006046384853004351
0.1966361181767271	0.1059030538666673	0.6974608279566069
1.109538168822378e-06	2.644262611416354e-07	0.9999986260355671
7.95243183394368e-06	5.512383717562324e-05	0.9999369237309819
0.9967573409609939	0.0003831439888519698	0.0028595150501365125
0.9999735862260666	1.8826154862650558e-05	7.587619069950199e-06
0.9990990312146556	0.0007914953827353421	0.0001094734026082626
9.394639568763452e-06	0.9999885507191453	2.0546412908933257e-06
6.060342064134793e-05	0.9999244289704065	1.4967608960665814e-05
0.0025417031636770604	0.004348234502964939	0.9931100623333693
0.9961042050327805	0.0022169031135258438	0.0016788918536853076
7.841450362383816e-05	0.0032084882247510795	0.9967130972716243
1.086880621999475e-07	1.293924639477696e-08	0.9999998783726988
1.461613352483204e-06	0.0002013161753427715	0.9997972222113072
0.4360294467463087	0.0001959659273562852	0.563774587326336
0.0006606625026102771	6.9301089157071025e-06	0.9993324073884762
0.003955240177145309	0.9922211604414042	0.003823599381451774
0.01618522286979934	0.029831227026793715	0.9539835501034116
0.00011472108106622032	0.9998180667119457	6.72122069783955e-05
0.10112802488386706	0.1152235179115986	0.7836484572045413
0.00014388755308622	1.6674329375944668e-06	0.9998544450139589
8.34703640564106e-07	1.9659423677981421e-07	0.9999989687021299
0.00759057632977603	0.0009919054455787835	0.9914175182246436
0.9999922050286988	5.041295095126817e-06	2.7536761934345935e-06
0.9534779106616268	0.046173128562891644	0.0003489607754971847
0.279130248041273	0.0013823507657905422	0.7194874011929321
0.9644653321522073	2.8156184479429975e-05	0.03550651166330461
0.0003351112906206527	1.53272135951053e-06	0.9996633559880146
2.4055775615157752e-08	8.023334833344386e-10	0.9999999751418823
0.004824727647913184	6.734474856931082e-05	0.9951079276035217
0.9983476679081373	0.00015214112773340283	0.0015001909641204816
1.8861750103492795e-08	5.454723087544773e-10	0.999999980592774
0.999997407712802	2.136132024960543e-06	4.5615516947544004e-07
0.9999881622340504	4.519474708679171e-06	7.31829124306606e-06
0.00016159912219726455	1.5021584302648458e-06	0.9998368987193565
0.9999823072872372	2.3957642789130903e-06	1.529694848307926e-05
0.9999996577758311	5.24719784020844e-12	3.422189235849943e-07
0.9986444036950871	0.00033551073288387286	0.0010200855720296025
4.421966442014864e-05	0.001173626769629844	0.9987821535659469
0.9751300395715362	0.006195336218293447	0.018674624210166337
2.1409533292993043e-09	1.4543215543600842e-10	0.9999999977136078
0.9999157479116692	8.101870200712161e-05	3.2333863249502115e-06
0.9999993156929328	3.6892364471371783e-07	3.1538343443466223e-07
0.4838719330056789	0.014665519256431572	0.5014625477378944
0.04604869168044856	0.9446132754221611	0.009338032897389726
0.9533097775687918	0.007722961563876192	0.03896726086732916
3.809285060631128e-05	0.9999515801850344	1.0326964350734184e-05
